PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
66,2026-02-22,12:41:29,2,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,2,Bottom,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.62614,0.367052,-1.446324,1921.028758,162.973514,11:30:00,5.38635,2.30839,5.84337,-37.81274,2.5261,-0.35689,2.57652,0.93423,76.04928,-6.626597,-1.510349,0.457123,64.75013,26.098037,-149.012053,4149.7246940000005,-97.4551,13.67442,-51.0142,141.08745,46.04383,-153.494024,1.880379,-0.25929,1.58201,-2.19041,50,5.39416,3.07871,-121.37005,-0.48465,-0.3831,25.84539,-29.83654,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,19de5320-101e-11f1-a546-d3582aed8315,82.45578,19.87904,NA,7.57686,NA,NA,NA,0.68046,2.39158,-0.85446,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:41:29,2026-02-22T18:41:29Z,2026-02-22T18:41:29Z,FlyBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,21bfba7a-a23b-4d2d-a08a-3703017a1df7,54.6553,-122.35736,12.9227,5.39091,0.65514,-14.91827,-2.3083,3.09334,-0.19155,30.900388,0.6805,-73.1145,3.81259,-0.73443,0.35937,-0.25082,0.11711,-0.02471,0.00146,2.3916,41.77541,-27.40464,3.3983,-0.678,0.07425,0.00212,0.00196,-0.00107,-0.85449,-43.90709,7.83801,-1.44795,0.14844,0.09219,-0.05272,0.00654,8.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA
67,2026-02-22,12:41:52,2,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,2,Bottom,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.90936,-1.15,-0.832107,2127.903965,261.394611,02:45:00,5.32992,1.88376,5.5364,-31.61805,3.87803,17.29127,1.61992,2.54688,81.37771,-6.975329,2.255256,0.428807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.94623,2.72272,-1.82311,50,5.20943,1.10517,-130.36103,-3.79973,-15.16847,31.1644,-27.55764,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,28120950-101e-11f1-a546-d3582aed8315,87.90076,NA,NA,8.53165,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:41:52,2026-02-22T18:41:52Z,2026-02-22T18:41:52Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,9aef8932-eaf4-48bf-9563-9f675dfabdea,54.96142,-131.54178,15.5822,5.33362,-2.75564,-13.77882,-1.87587,1.67986,-7.58424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
68,2026-02-22,12:42:14,2,4,"Pikur, Logan",10135743,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,2,Bottom,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.51863,-0.113389,-2.095427,2056.409705,150.543501,11:00:00,5.31362,1.97787,5.75672,-34.97998,4.79717,-1.92811,2.293,-0.13421,76.63262,-6.588354,-2.440485,0.453929,96.81463,1.754655,44.917814,4975.59634,NA,NA,NA,40.20173,40.00009,44.581255,0.284756,0.32488,2.86504,-1.80284,50,5.28301,4.56275,-122.56814,-1.41801,0.48784,27.14658,-27.87198,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,352d4aa0-101e-11f1-a546-d3582aed8315,83.0359,2.32456,NA,7.88602,NA,NA,NA,2.15753,2.21957,0.08243,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:42:14,2026-02-22T18:42:14Z,2026-02-22T18:42:14Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,64b6b397-0797-4352-8e6d-9d676e2040d9,54.74191,-123.61393,13.57329,5.31695,-0.34428,-13.93599,-1.97825,4.54396,0.24392,NA,2.15944,100.41459,-26.15897,NA,NA,NA,NA,NA,NA,2.22955,3.88109,-41.24481,NA,NA,NA,NA,NA,NA,0.07745,100.44873,-5.6449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
69,2026-02-22,12:42:43,2,5,"Pikur, Logan",10135743,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.86972,1.370844,-1.802533,1273.653568,293.943466,03:45:00,5.13075,2.08122,5.93628,-44.60124,-3.32445,10.14237,2.68661,1.25363,75.62661,-6.822653,0.020156,0.462407,69.89929,31.775995,-123.859901,4311.605182,NA,NA,NA,NA,46.93997,NA,NA,-5.68717,-1.72445,-1.9432,50,5.21472,3.36253,-119.0352,1.381,-8.22055,21.25946,-34.66669,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,464d7260-101e-11f1-a546-d3582aed8315,81.51355,25.60059,NA,6.24311,NA,NA,NA,0.48443,2.46943,-1.19747,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:42:43,2026-02-22T18:42:43Z,2026-02-22T18:42:43Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,f4426074-b568-47a9-b553-a800c40580a4,54.56648,-119.84799,10.62973,5.13659,2.70638,-17.33335,-2.07776,3.67682,-4.11027,56.466649,0.48443,-48.5583,-2.74082,0.98491,-0.19773,0.0538,-0.00829,0.00103,1.5e-4,2.46943,53.98636,-23.26764,2.13483,-0.44088,0.09264,-0.01801,0.00663,-0.00184,-1.19747,-72.37173,10.68924,-1.2491,0.2854,-0.03913,0.01177,-0.0063,0.00215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
70,2026-02-22,12:43:08,2,6,"Pikur, Logan",10135743,Right,MIC_SPA,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,2,0,NA,81.20774,0.970962,-2.030647,1236.564041,263.984401,02:45:00,5.28838,1.79904,6.20149,-39.52778,2.76532,12.43501,2.89134,0.96003,73.65309,-6.400334,0.214391,0.468065,98.15956,9.526988,14.433004,850.956644,106.10595000000001,8.78665,29.00776,161.67811,136.70352,16.405062,1.391785,-7.0854,1.54319,-1.6525,50,5.3417,3.71908,-117.88211,0.79579,-9.85199,24.8871,-30.02833,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,54e9d570-101e-11f1-a546-d3582aed8315,80.52823,9.99918,NA,7.55465,NA,NA,NA,1.73132,2.91949,-1.02336,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:43:08,2026-02-22T18:43:08Z,2026-02-22T18:43:08Z,LineDrive,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,afa7f2ab-0e8e-4715-8bc4-33ae55074b76,54.29806,-118.78605,12.44355,5.29299,1.88646,-15.01416,-1.79408,4.07692,-4.92599,282.389954,1.73134,137.49783,-26.07946,5.92958,-0.75014,-0.69807,0.73249,-0.28792,0.04103,2.91945,23.83371,-21.62437,3.35326,-2.1495,2.26927,-1.61897,0.57579,-0.07715,-1.02336,35.38869,-1.82782,0.47623,-0.13165,0.06571,-0.03284,0.00876,-7.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
71,2026-02-22,12:43:51,3,1,"Pikur, Logan",10135743,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.62937,2.515622,-0.342142,1938.650746,65.651952,08:15:00,5.75215,1.42513,5.54706,-47.95841,-2.93756,-9.81056,4.10805,0.28784,72.3387,-6.282287,-2.091405,0.482923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.81878,-1.74685,-1.38897,50,5.9386,1.0852,-115.46689,3.43115,6.44978,23.22436,-34.51217,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,6eae5c60-101e-11f1-a546-d3582aed8315,78.05059,NA,NA,7.29066,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:43:51,2026-02-22T18:43:51Z,2026-02-22T18:43:51Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,14874bcc-05d3-45ff-9814-0a34199f9653,54.95213,-116.45868,11.61218,5.7606,4.90497,-17.25608,-1.42943,0.80976,3.22489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
72,2026-02-22,12:44:14,3,2,"Pikur, Logan",10135743,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.00691,0.78655,-3.060996,1163.595072,289.799605,03:45:00,5.11172,1.78155,5.71423,-48.36865,-3.8824,15.07938,1.81484,0.18383,72.66781,-8.09263,-0.363492,0.480048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.56489,-1.69406,-1.53445,50,5.14812,5.6002,-115.9673,-0.03895,-11.52312,24.12462,-34.45322,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,7c9ddda0-101e-11f1-a546-d3582aed8315,78.51812,NA,NA,7.33909,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:44:14,2026-02-22T18:44:14Z,2026-02-22T18:44:14Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,f2f2430b-6098-49e2-b0d1-93b0feda6424,54.78538,-116.95857,12.06231,5.12063,1.37671,-17.22661,-1.77428,6.07368,-5.76156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
73,2026-02-22,12:44:35,3,3,"Pikur, Logan",10135743,Right,MIC_SPA,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,2,Bottom,2,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,84.77927,-0.172714,-1.849608,1952.275852,178.30937,12:00:00,5.32217,1.97195,5.88322,-35.35155,3.79217,-0.07343,2.21573,0.2476,77.23556,-6.715767,-1.862788,0.450301,83.86441,-26.267033,-26.863708,NA,NA,NA,NA,5.80002,2.15894,-18.731651,0.040657,-0.52197,2.33059,-1.82258,50,5.28768,3.97714,-123.06894,-1.54102,-0.79374,26.36776,-28.63012,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,88ce97e0-101e-11f1-a546-d3582aed8315,83.70507,2.21806,NA,7.54371,NA,NA,NA,1.48342,2.21806,0.16829,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:44:35,2026-02-22T18:44:35Z,2026-02-22T18:44:35Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Broski, Adam",10313982,Right,MIC_SPA,3a1e2107-051c-4774-a174-17b6944f509d,54.61707,-124.05421,13.18388,5.32527,-0.47121,-14.31506,-1.97174,4.0068,-0.39687,NA,1.482,98.61399,NA,NA,NA,NA,NA,NA,NA,2.21885,-54.55483,NA,NA,NA,NA,NA,NA,NA,0.16901,-49.95122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
74,2026-02-22,12:47:04,1,1,"Volantis, Dylan",824414,Left,TEX_LON,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,3,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.84756,-0.884949,1.797025,2341.073686,119.194348,10:00:00,6.95599,-2.07351,5.81323,-24.69186,9.54501,-14.98387,4.07498,-1.65062,82.40177,-5.499219,-0.888949,0.421132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.12449,5.49516,1.93486,50,6.86897,-3.46375,-131.79114,-2.88621,14.16298,30.31879,-22.5946,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,e1fc7d00-101e-11f1-a546-d3582aed8315,89.50259,NA,NA,8.44578,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:47:04,2026-02-22T18:47:04Z,2026-02-22T18:47:04Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,03f5f4ee-abaf-4f01-87a6-03a8418265b1,54.68417,-132.86437,15.15939,6.95698,-2.0864,-11.2973,2.06635,-3.96509,7.08149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
75,2026-02-22,12:47:20,1,2,"Volantis, Dylan",824414,Left,TEX_LON,"McKay, Ryan",813145,Left,MIC_SPA,Undefined,3,Top,0,1,0,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Single,0,0,NA,83.78958,-1.569159,4.422741,1067.428001,120.255692,10:00:00,6.58175,-2.28143,5.79929,-31.14041,9.97253,-14.29418,2.52249,0.64922,74.98071,-7.389476,1.869367,0.461488,87.20729,-16.073776,4.231532,NA,NA,NA,NA,8.76026,8.76026,-0.296787,0.065421000000000007,8.81189,6.10359,1.92581,50,6.43418,-8.77057,-121.02334,-4.31772,12.74369,29.10024,-23.34708,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,eb1f5b00-101e-11f1-a546-d3582aed8315,81.67587,2.3215,NA,8.80887,NA,NA,NA,0.72526,2.3215,-0.63987,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:47:20,2026-02-22T18:47:20Z,2026-02-22T18:47:20Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,e4aa8188-c1aa-472e-ba6a-3244043c65cd,54.69654,-122.14741,14.55012,6.58355,-3.41588,-11.67354,2.27411,-9.26283,6.37184,180,0.72262,122.8188,NA,NA,NA,NA,NA,NA,NA,2.32226,-35.48567,NA,NA,NA,NA,NA,NA,NA,-0.64006,9.08721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
76,2026-02-22,12:48:02,2,1,"Volantis, Dylan",824414,Left,TEX_LON,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,3,Top,0,0,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.40493,-1.643235,3.889245,990.762622,108.101392,09:30:00,6.34037,-2.59839,5.91849,-37.79888,5.46044,-12.55324,1.66156,-0.0296,74.04857,-8.598877,1.637729,0.473381,91.48152,29.281248,-34.114577,3148.004944,86.50702,55.46252,-67.94449,311.02168,213.85207,-48.261365,4.697929,7.57111,3.62221,2.29384,50,6.18668,-7.46517,-116.58543,-4.52945,10.43025,21.72601,-27.18395,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,04114fb0-101f-11f1-a546-d3582aed8315,79.62382,71.12657,NA,6.35636,NA,NA,NA,3.44688,1.97169,0.08848,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:48:02,2026-02-22T18:48:02Z,2026-02-22T18:48:02Z,FlyBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,f102ec19-f1f6-41f2-af1e-f0f8274d6a83,54.58311,-117.4364,10.86301,6.34324,-3.4647,-13.59198,2.59424,-7.87371,5.21512,143.083524,3.44795,96.86873,-26.70846,6.94792,-1.54822,0.30055,-0.05174,0.00654,-3.8e-4,1.97336,65.58221,-16.18059,-0.38128,0.72266,-0.32522,0.08448,-0.01131,6e-4,0.08822,-65.63153,4.72678,0.10742,-0.27943,0.09219,-0.0165,0.00148,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
77,2026-02-22,12:48:43,2,2,"Volantis, Dylan",824414,Left,TEX_LON,"Seymour, Randy",809083,Right,MIC_SPA,Undefined,3,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,NA,81.2657,0.06124,1.350814,2532.355049,351.472261,05:45:00,6.84338,-2.07447,4.9388,-58.6507,-14.28965,2.36961,2.01372,-0.60008,74.22599,-10.462852,1.770179,0.479372,65.74867,-37.070478,-53.03334,NA,NA,NA,NA,5.47485,5.47485,-19.533623,0.040317,-0.75173,-6.79012,1.94106,50,6.79985,-2.87853,-117.83184,-2.11426,-1.04176,25.38219,-41.58377,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,1cce2aa0-101f-11f1-a546-d3582aed8315,78.62886,2.35274,NA,7.03971,NA,NA,NA,3.28701,2.35274,0.65764,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:48:43,2026-02-22T18:48:43Z,2026-02-22T18:48:43Z,GroundBall,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,e87f7a3b-2f6b-42f0-b739-2127a3d025d4,55.56411,-119.02437,12.6911,6.85329,-0.16052,-20.79188,2.07515,-2.82958,-0.52088,NA,3.28584,46.44991,NA,NA,NA,NA,NA,NA,NA,2.35421,-58.35564,NA,NA,NA,NA,NA,NA,NA,0.6592,-61.71579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
78,2026-02-22,12:49:27,3,1,"Volantis, Dylan",824414,Left,TEX_LON,"Broski, Adam",10313982,Right,MIC_SPA,Undefined,3,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.75364,-0.470265,2.214662,2599.67636,79.496533,08:45:00,6.90336,-2.05757,5.15913,-37.22624,0.6637,-2.32512,3.35818,-0.16567,80.18345,-7.213321,1.802895,0.44303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.72122,0.80248,1.85259,50,6.8308,-4.76674,-125.9446,-2.481,2.78743,23.60414,-30.8745,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,36ed54b0-101f-11f1-a546-d3582aed8315,85.07869,NA,NA,6.57019,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:49:27,2026-02-22T18:49:27Z,2026-02-22T18:49:27Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,05157af0-bac4-44d2-a6a7-89dcee6d5158,55.34133,-126.94171,11.80207,6.90806,-1.17677,-15.43725,2.05643,-4.8844900000000004,1.39372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
79,2026-02-22,12:49:44,3,2,"Volantis, Dylan",824414,Left,TEX_LON,"Broski, Adam",10313982,Right,MIC_SPA,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.52695,-0.52193,2.236346,879.466281,108.766987,09:45:00,6.36093,-2.6869,5.88646,-38.24069,5.18445,-10.93296,2.68917,-1.52028,73.4043,-7.599496,0.273226,0.474288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2289,3.28477,2.51255,50,6.2971,-4.13509,-116.82614,-2.2798,8.54052,23.63362,-27.67027,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,40ff9bc0-101f-11f1-a546-d3582aed8315,79.47164,NA,NA,7.12265,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:49:44,2026-02-22T18:49:44Z,2026-02-22T18:49:44Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,29866616-fae1-490e-aacc-57c5be196c10,54.61132,-117.7553,11.81681,6.36535,-1.19194,-13.83513,2.68172,-4.47086,4.27026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
80,2026-02-22,12:50:06,3,3,"Volantis, Dylan",824414,Left,TEX_LON,"Broski, Adam",10313982,Right,MIC_SPA,Undefined,3,Top,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.15846,-1.843042,3.15298,2353.758344,116.494632,10:00:00,6.93492,-2.03598,5.76598,-24.99517,8.21351,-14.30205,3.13349,-0.2904,84.1471,-6.48025,0.594283,0.41476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2054,5.03457,1.78366,50,6.767,-6.72971,-133.61455,-5.19538,14.79347,29.52057,-23.09727,TEX_LON,MIC_SPA,Texas,D1,SEC,20260222-Texas-1,4e5a7e20-101f-11f1-a546-d3582aed8315,90.87765,NA,NA,8.01136,NA,NA,NA,NA,NA,NA,d2d3b93e-7548-4bf3-9a51-44ca6e0b58aa,2026-02-22,18:50:06,2026-02-22T18:50:06Z,2026-02-22T18:50:06Z,NA,v3,471466,1551,4a70861e952a4db6adcabc092b7a0447,"Tinney, Carson",806245,Right,TEX_LON,fce2bf2e-6b1a-41b8-b469-c4c797cfa5ba,54.73408,-134.65643,14.76029,6.93597,-4.38021,-11.54864,2.03039,-7.25182,7.39674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
